Timestamp_1 [h],BATT_001_DC1 [V],Timestamp_2 [h],BATT_001_DC2 [V],Timestamp_3 [h],BATT_001_DC3 [V]
,,,,6.20039943444444,3.227
,,,,6.20067752277778,3.227
,,,,6.20095511361111,3.217
,,,,6.20123300777778,3.227
,,,,6.20151064083333,3.217
,,,,6.20178883916667,3.227
,,,,6.20206648111111,3.217
,,,,6.20234478722222,3.227
,,,,6.20262237583333,3.227
,,,,6.20290012777778,3.227
,,,,6.20317791444444,3.227
,,,,6.20345565888889,3.227
,,,,6.20373353055556,3.227
,,,,6.20401133583333,3.227
,,,,6.204289115,3.217
,,,,6.20456698305555,3.227
,,,,6.20484511583333,3.217
,,,,6.20512319527778,3.217
,,,,6.20540122333333,3.227
,,,,6.20567919055556,3.227
,,,,6.205957045,3.227
,,,,6.20623472222222,3.217
,,,,6.20651248,3.217
,,,,6.20679053138889,3.217
,,,,6.20706829305556,3.227
,,,,6.20734613611111,3.227
,,,,6.20762374361111,3.217
,,,,6.20790171027778,3.227
,,,,6.20817984277778,3.217
,,,,6.20845734833333,3.227
,,,,6.20873560666667,3.227
,,,,6.20901357722222,3.217
,,,,6.20929118166667,3.217
,,,,6.20956914194444,3.217
,,,,6.20984744527778,3.217
,,,,6.210124875,3.217
,,,,6.21040231722222,3.217
,,,,6.21068059027778,3.217
,,,,6.21095816861111,3.217
,,,,6.21123620583333,3.227
,,,,6.21151416583333,3.217
,,,,6.21179202638889,3.227
,,,,6.21207017194444,3.217
,,,,6.21234815916667,3.217
,,,,6.21262593222222,3.217
,,,,6.21290381972222,3.217
,,,,6.21318152722222,3.217
,,,,6.21345937972222,3.217
,,,,6.2137370175,3.217
,,,,6.21401530472222,3.227
,,,,6.21429296055556,3.227
,,,,6.21457065111111,3.227
,,,,6.21484893222222,3.217
,,,,6.21512659722222,3.217
,,,,6.21540425,3.217
,,,,6.21568233416667,3.227
,,,,6.21596009,3.227
,,,,6.21623812277778,3.217
,,,,6.21651573166667,3.217
,,,,6.21679370944444,3.217
,,,,6.21707161833333,3.227
,,,,6.21734995305556,3.227
,,,,6.21762763583333,3.217
,,,,6.21790560555556,3.217
,,,,6.21818337,3.227
,,,,6.21846133888889,3.227
,,,,6.21873917222222,3.217
,,,,6.21901699305556,3.217
,,,,6.21929468722222,3.217
,,,,6.21957239111111,3.217
,,,,6.21985051416667,3.217
,,,,6.22012825444444,3.227
,,,,6.22040593416667,3.217
,,,,6.22068415277778,3.217
,,,,6.22096181472222,3.227
,,,,6.22123965083333,3.217
,,,,6.22151739166667,3.227
,,,,6.22179546,3.217
,,,,6.22207327027778,3.217
,,,,6.22235100611111,3.217
,,,,6.22262883194444,3.227
,,,,6.22290663388889,3.227
,,,,6.22318471111111,3.227
,,,,6.22346235138889,3.217
,,,,6.22374028194444,3.227
,,,,6.22401802027778,3.217
,,,,6.22429558055556,3.217
,,,,6.22457362833333,3.217
,,,,6.22485123166667,3.227
,,,,6.22512895027778,3.217
,,,,6.22540676333333,3.227
,,,,6.22568461,3.227
,,,,6.2259626075,3.227
,,,,6.22624055694444,3.227
,,,,6.22651824944444,3.217
,,,,6.22679614138889,3.227
,,,,6.22707382777778,3.217
,,,,6.22735146944444,3.217
,,,,6.22762970027778,3.217
,,,,6.22790755777778,3.217
,,,,6.2281851625,3.217
,,,,6.22846316,3.217
,,,,6.22874095666667,3.217
,,,,6.22901906027778,3.227
,,,,6.22929707833333,3.217
,,,,6.22957496833333,3.217
,,,,6.22985273055555,3.217
,,,,6.23013077666667,3.227
,,,,6.23040845527778,3.217
,,,,6.23068631083333,3.217
,,,,6.23096449305556,3.227
,,,,6.23124210916667,3.217
,,,,6.23152034222222,3.217
,,,,6.23179793333333,3.217
,,,,6.23207561805556,3.217
,,,,6.23235391583333,3.217
,,,,6.23263165694445,3.217
,,,,6.23290971083333,3.227
,,,,6.23318777805556,3.227
,,,,6.23346542361111,3.227
,,,,6.23374321194444,3.227
,,,,6.234020855,3.217
,,,,6.23429869472222,3.217
,,,,6.23457620388889,3.217
,,,,6.23485417972222,3.217
,,,,6.23513203277778,3.217
,,,,6.23541035944444,3.217
,,,,6.23568850361111,3.217
,,,,6.23596641333333,3.217
,,,,6.23624410416667,3.227
,,,,6.23652146888889,3.217
,,,,6.23679967944445,3.217
,,,,6.23707784277778,3.217
,,,,6.23735541833333,3.217
,,,,6.23763334888889,3.227
,,,,6.23791093861111,3.217
,,,,6.23818922305556,3.227
,,,,6.23846693138889,3.217
,,,,6.23874434222222,3.217
,,,,6.23902213583333,3.217
,,,,6.23930029416667,3.217
,,,,6.23957773361111,3.217
,,,,6.23985580555556,3.217
,,,,6.24013386916667,3.217
,,,,6.24041142583333,3.227
,,,,6.24068969444444,3.217
,,,,6.24096773111111,3.217
,,,,6.24124518916667,3.217
,,,,6.24152341055556,3.217
,,,,6.241801635,3.217
,,,,6.24207913083333,3.217
,,,,6.24235692277778,3.217
,,,,6.242634895,3.217
,,,,6.24291298388889,3.227
,,,,6.24319076833333,3.217
,,,,6.24346858611111,3.227
,,,,6.24374660611111,3.217
,,,,6.24402440805556,3.217
,,,,6.24430207694444,3.217
,,,,6.24457979722222,3.217
,,,,6.24485766472222,3.227
,,,,6.24513543916667,3.217
,,,,6.24541373138889,3.217
,,,,6.24569152,3.217
,,,,6.24596922694444,3.217
,,,,6.24624715333333,3.217
,,,,6.24652468083333,3.217
,,,,6.24680262805556,3.217
,,,,6.24708035805556,3.217
,,,,6.24735820361111,3.217
,,,,6.24763611277778,3.217
,,,,6.24791350583333,3.217
,,,,6.24819147722222,3.217
,,,,6.24846934388889,3.217
,,,,6.24874716361111,3.217
,,,,6.2490248375,3.217
,,,,6.24930230666667,3.227
,,,,6.2495803875,3.217
,,,,6.2498585125,3.217
,,,,6.25013620833333,3.217
,,,,6.25041449694444,3.227
,,,,6.25069250416667,3.217
,,,,6.25097014888889,3.217
,,,,6.25124831916667,3.217
,,,,6.25152618916667,3.217
,,,,6.25180404805556,3.217
,,,,6.2520817925,3.227
,,,,6.25236003722222,3.217
,,,,6.25263775583333,3.217
,,,,6.25291549694444,3.217
,,,,6.25319315805556,3.217
,,,,6.25347067111111,3.217
,,,,6.25374881638889,3.217
,,,,6.2540265625,3.217
,,,,6.25430452916667,3.217
,,,,6.25458265027778,3.217
,,,,6.25486030916667,3.217
,,,,6.25513824805556,3.217
,,,,6.25541618305556,3.217
,,,,6.25569407555556,3.217
,,,,6.25597179611111,3.217
,,,,6.25624980333333,3.217
,,,,6.25652782277778,3.217
,,,,6.25680569777778,3.217
,,,,6.25708334916667,3.217
,,,,6.25736135166667,3.217
,,,,6.25763931916667,3.227
,,,,6.25791711388889,3.217
,,,,6.25819522111111,3.217
,,,,6.25847310444444,3.217
,,,,6.25875080138889,3.217
,,,,6.25902850444445,3.217
,,,,6.25930659611111,3.217
,,,,6.25958457805556,3.227
,,,,6.25986248611111,3.217
,,,,6.26014049,3.227
,,,,6.26041791416667,3.217
,,,,6.260695835,3.217
,,,,6.26097382222222,3.217
,,,,6.26125178527778,3.217
,,,,6.26152961666667,3.217
,,,,6.26180747805556,3.217
,,,,6.26208528833333,3.217
,,,,6.26236328444444,3.217
,,,,6.26264092583333,3.217
,,,,6.26291877527778,3.217
,,,,6.26319621972222,3.227
,,,,6.26347422972222,3.217
,,,,6.26375231472222,3.217
,,,,6.26403013861111,3.217
,,,,6.26430794166667,3.227
,,,,6.264586185,3.217
,,,,6.26486417694444,3.217
,,,,6.26514178361111,3.217
,,,,6.26542002416667,3.217
,,,,6.26569775666667,3.217
,,,,6.26597549722222,3.217
,,,,6.26625331861111,3.217
,,,,6.26653114138889,3.217
,,,,6.26680924388889,3.217
,,,,6.26708679138889,3.217
,,,,6.26736492527778,3.217
,,,,6.26764297722222,3.217
,,,,6.26792103083333,3.217
,,,,6.26819866583333,3.217
,,,,6.26847652,3.217
,,,,6.26875405944444,3.217
,,,,6.26903194055556,3.217
,,,,6.26930984222222,3.217
,,,,6.26958782972222,3.227
,,,,6.26986569722222,3.217
,,,,6.27014374861111,3.217
,,,,6.27042152166667,3.217
,,,,6.27069957833333,3.217
,,,,6.27097741861111,3.217
,,,,6.271255255,3.217
,,,,6.27153259555556,3.217
,,,,6.27181088138889,3.217
,,,,6.27208820277778,3.227
,,,,6.27236626166667,3.217
,,,,6.2726440325,3.217
,,,,6.27292213611111,3.217
,,,,6.27320024611111,3.227
,,,,6.27347802222222,3.217
,,,,6.27375537,3.217
,,,,6.27403373388889,3.217
,,,,6.27431178361111,3.217
,,,,6.27458928361111,3.217
,,,,6.27486764472222,3.217
,,,,6.27514539055556,3.217
,,,,6.27542356888889,3.217
,,,,6.2757012375,3.217
,,,,6.27597908083333,3.217
,,,,6.2762572275,3.217
,,,,6.27653516888889,3.217
,,,,6.27681328277778,3.227
,,,,6.27709104611111,3.217
,,,,6.27736872416667,3.217
,,,,6.2776466525,3.217
,,,,6.27792459222222,3.217
,,,,6.27820251638889,3.217
,,,,6.278480465,3.227
,,,,6.27875830277778,3.217
,,,,6.27903604194444,3.217
,,,,6.27931389277778,3.217
,,,,6.27959179194444,3.217
,,,,6.27986954083333,3.217
,,,,6.28014756555556,3.217
,,,,6.28042553083333,3.217
,,,,6.28070361111111,3.217
,,,,6.28098142333333,3.217
,,,,6.28125890027778,3.217
,,,,6.28153679583333,3.217
,,,,6.28181425333333,3.217
,,,,6.28209237611111,3.217
,,,,6.28237011583333,3.217
,,,,6.28264829277778,3.227
,,,,6.28292608916667,3.217
,,,,6.28320415027778,3.217
,,,,6.28348176277778,3.217
,,,,6.28375935166667,3.217
,,,,6.28403730722222,3.217
,,,,6.28431523777778,3.217
,,,,6.28459293277778,3.217
,,,,6.28487107472222,3.217
,,,,6.2851488625,3.217
,,,,6.28542661111111,3.217
,,,,6.28570402694444,3.217
,,,,6.28598216666667,3.217
,,,,6.28625982333333,3.217
,,,,6.28653775277778,3.217
,,,,6.28681595555556,3.217
,,,,6.28709367166667,3.217
,,,,6.28737137694444,3.217
,,,,6.28764904388889,3.217
,,,,6.287927365,3.217
,,,,6.28820510305555,3.217
,,,,6.28848304972222,3.217
,,,,6.28876044833333,3.217
,,,,6.2890387,3.217
,,,,6.2893164175,3.217
,,,,6.28959453472222,3.217
,,,,6.28987268972222,3.217
,,,,6.29015012166667,3.217
,,,,6.29042811555556,3.217
,,,,6.290705895,3.217
,,,,6.29098397,3.217
,,,,6.29126163472222,3.217
,,,,6.29153954527778,3.217
,,,,6.29181730055556,3.217
,,,,6.29209553027778,3.217
,,,,6.29237312666667,3.217
,,,,6.29265079777778,3.217
,,,,6.29292895805555,3.217
,,,,6.2932069425,3.217
,,,,6.29348460916667,3.217
,,,,6.29376259027778,3.217
,,,,6.29404010388889,3.217
,,,,6.29431803805555,3.217
,,,,6.29459558222222,3.217
,,,,6.29487391694444,3.217
,,,,6.29515147305556,3.217
,,,,6.29542941,3.217
,,,,6.29570702944444,3.217
,,,,6.29598485638889,3.217
,,,,6.29626284777778,3.217
,,,,6.29654040638889,3.217
,,,,6.29681824583333,3.217
,,,,6.29709607444445,3.217
,,,,6.29737376138889,3.217
,,,,6.29765162916667,3.217
,,,,6.29792978777778,3.217
,,,,6.29820743944444,3.217
,,,,6.29848538583333,3.217
,,,,6.29876323777778,3.217
,,,,6.29904094444444,3.217
,,,,6.299318685,3.217
,,,,6.29959667916667,3.217
,,,,6.29987454277778,3.217
,,,,6.30015256916667,3.217
,,,,6.3004304625,3.217
,,,,6.30070826388889,3.217
,,,,6.30098644472222,3.217
,,,,6.30126417972222,3.217
,,,,6.30154193138889,3.217
,,,,6.30181997722222,3.217
,,,,6.30209774194444,3.217
,,,,6.30237578638889,3.217
,,,,6.30265344194444,3.217
,,,,6.30293165138889,3.217
,,,,6.30320913055556,3.217
,,,,6.30348714055556,3.217
,,,,6.30376494916667,3.217
,,,,6.30404313944444,3.217
,,,,6.30432108111111,3.217
,,,,6.30459877333333,3.217
,,,,6.3048767825,3.217
,,,,6.30515436583333,3.217
,,,,6.30543238944444,3.217
,,,,6.30571085333333,3.217
,,,,6.30598841472222,3.217
,,,,6.30626620638889,3.217
,,,,6.30654414083333,3.217
,,,,6.30682195305556,3.217
,,,,6.30709970694444,3.217
,,,,6.30737785027778,3.217
,,,,6.30765550305556,3.217
,,,,6.30793335361111,3.217
,,,,6.30821092527778,3.217
,,,,6.30848887416667,3.217
,,,,6.30876653138889,3.217
,,,,6.30904454694444,3.217
,,,,6.30932249277778,3.217
,,,,6.30960039138889,3.217
,,,,6.30987807138889,3.217
,,,,6.31015582833333,3.217
,,,,6.31043365333333,3.217
,,,,6.31071130444444,3.217
,,,,6.31098890527778,3.217
,,,,6.31126679916667,3.217
,,,,6.31154456277778,3.217
,,,,6.31182290888889,3.217
,,,,6.312100815,3.217
,,,,6.31237855027778,3.217
,,,,6.31265623416667,3.217
,,,,6.31293439083333,3.217
,,,,6.31321229638889,3.217
,,,,6.31349017055556,3.217
,,,,6.31376770138889,3.217
,,,,6.31404588416667,3.217
,,,,6.31432340027778,3.217
,,,,6.31460143472222,3.217
,,,,6.31487911416667,3.217
,,,,6.31515719916667,3.217
,,,,6.31543492694444,3.217
,,,,6.31571271083333,3.217
,,,,6.31599009722222,3.217
,,,,6.31626804444444,3.217
,,,,6.31654566388889,3.217
,,,,6.31682387916667,3.217
,,,,6.31710161361111,3.217
,,,,6.31737979194444,3.217
,,,,6.31765738111111,3.217
,,,,6.31793558222222,3.217
,,,,6.31821349805556,3.217
,,,,6.31849110388889,3.217
,,,,6.31876891555556,3.217
,,,,6.319046485,3.217
,,,,6.31932452555556,3.217
,,,,6.31960265972222,3.217
,,,,6.31988056888889,3.217
,,,,6.32015830166667,3.217
,,,,6.32043622055556,3.217
,,,,6.32071419888889,3.217
,,,,6.32099211444444,3.217
,,,,6.32127020694444,3.217
,,,,6.32154785944445,3.217
,,,,6.32182588944444,3.217
,,,,6.32210313055556,3.217
,,,,6.32238144916667,3.217
,,,,6.32265933611111,3.217
,,,,6.32293701194444,3.217
,,,,6.32321479694444,3.217
,,,,6.32349271444444,3.217
,,,,6.32377039111111,3.217
,,,,6.32404826555556,3.217
,,,,6.32432563833333,3.217
,,,,6.32460367361111,3.217
,,,,6.32488163777778,3.217
,,,,6.32515929972222,3.217
,,,,6.32543751138889,3.217
,,,,6.32571518944444,3.217
,,,,6.32599302333333,3.217
,,,,6.32627081666667,3.217
,,,,6.32654867111111,3.217
,,,,6.32682620138889,3.217
,,,,6.32710424222222,3.217
,,,,6.32738170111111,3.217
,,,,6.32765996694444,3.217
,,,,6.32793803055556,3.217
,,,,6.328215445,3.217
,,,,6.32849350611111,3.217
,,,,6.32877170083333,3.217
,,,,6.329049345,3.217
,,,,6.32932745805556,3.217
,,,,6.32960518611111,3.217
,,,,6.32988303555556,3.217
,,,,6.33016044027778,3.217
,,,,6.33043863555555,3.217
,,,,6.33071633111111,3.217
,,,,6.33099435638889,3.217
,,,,6.33127202194444,3.217
,,,,6.33154996166667,3.217
,,,,6.3318277925,3.217
,,,,6.33210560055555,3.217
,,,,6.33238358027778,3.217
,,,,6.33266161027778,3.217
,,,,6.33293926611111,3.217
,,,,6.33321707111111,3.217
,,,,6.33349554277778,3.217
,,,,6.33377298111111,3.217
,,,,6.33405081805556,3.217
,,,,6.33432874055556,3.217
,,,,6.33460618527778,3.217
,,,,6.33488441055556,3.217
,,,,6.33516241944444,3.217
,,,,6.33544013777778,3.217
,,,,6.33571770722222,3.217
,,,,6.33599537111111,3.217
,,,,6.336273505,3.217
,,,,6.33655091027778,3.217
,,,,6.33682911,3.217
,,,,6.33710676527778,3.217
,,,,6.33738461388889,3.217
,,,,6.33766246027778,3.217
,,,,6.33793979916667,3.217
,,,,6.33821780694444,3.217
,,,,6.33849589611111,3.217
,,,,6.33877366555556,3.217
,,,,6.33905172083333,3.217
,,,,6.33932946972222,3.217
,,,,6.33960743083333,3.217
,,,,6.33988553388889,3.217
,,,,6.34016298666667,3.217
,,,,6.34044073027778,3.217
,,,,6.34071869361111,3.217
,,,,6.34099669638889,3.217
,,,,6.34127469694444,3.217
,,,,6.34155273638889,3.217
,,,,6.34183043944444,3.217
,,,,6.34210844583333,3.217
,,,,6.34238618527778,3.217
,,,,6.34266429,3.217
,,,,6.34294202888889,3.217
,,,,6.34321991055556,3.217
,,,,6.34349734527778,3.217
,,,,6.34377563916667,3.217
,,,,6.34405396277778,3.217
,,,,6.34433122166667,3.217
,,,,6.34460929777778,3.217
,,,,6.34488757611111,3.217
,,,,6.34516599277778,3.217
,,,,6.34544384055556,3.217
,,,,6.34572170166667,3.217
,,,,6.34599933444444,3.217
,,,,6.34627711666667,3.217
,,,,6.34655498333333,3.217
,,,,6.34683269027778,3.217
,,,,6.34711079333333,3.217
,,,,6.34738842333333,3.217
,,,,6.34766660972222,3.217
,,,,6.34794428111111,3.217
,,,,6.34822214,3.217
,,,,6.34849993166667,3.217
,,,,6.34877808583333,3.217
,,,,6.34905625722222,3.217
,,,,6.34933428222222,3.217
,,,,6.34961239861111,3.217
,,,,6.349889845,3.217
,,,,6.35016782944444,3.217
,,,,6.35044550944444,3.217
,,,,6.35072355305556,3.217
,,,,6.35100161666667,3.217
,,,,6.35127951,3.217
,,,,6.35155716722222,3.217
,,,,6.35183491333333,3.217
,,,,6.35211252888889,3.217
,,,,6.35239048833333,3.217
,,,,6.35266853694444,3.217
,,,,6.35294603777778,3.217
,,,,6.35322392888889,3.217
,,,,6.35350202305556,3.217
,,,,6.35378004722222,3.217
,,,,6.35405758611111,3.217
,,,,6.35433538277778,3.217
,,,,6.35461331583333,3.217
,,,,6.35489124527778,3.217
,,,,6.35516917833333,3.217
,,,,6.35544653055556,3.217
,,,,6.35572472805556,3.217
,,,,6.35600239694444,3.217
,,,,6.35628034055556,3.217
,,,,6.35655829916667,3.217
,,,,6.35683601861111,3.217
,,,,6.35711412555556,3.217
,,,,6.35739187444444,3.217
,,,,6.35766974,3.217
,,,,6.35794732666667,3.217
,,,,6.35822482138889,3.217
,,,,6.35850311833333,3.217
,,,,6.35878072583333,3.217
,,,,6.35905856805556,3.217
,,,,6.35933634611111,3.217
,,,,6.35961418972222,3.217
,,,,6.35989194138889,3.217
,,,,6.36016973444444,3.217
,,,,6.36044742222222,3.217
,,,,6.36072516138889,3.217
,,,,6.36100297138889,3.217
,,,,6.3612809725,3.217
,,,,6.36155896583333,3.217
,,,,6.36183702944444,3.217
,,,,6.36211480027778,3.217
,,,,6.36239264138889,3.217
,,,,6.36267102833333,3.217
,,,,6.36294905361111,3.217
,,,,6.36322681333333,3.217
,,,,6.36350470888889,3.217
,,,,6.36378234805556,3.217
,,,,6.36406033361111,3.217
,,,,6.36433787277778,3.217
,,,,6.36461579333333,3.217
,,,,6.36489371444444,3.217
,,,,6.365171465,3.217
,,,,6.36544947527778,3.217
,,,,6.3657274125,3.217
,,,,6.36600527472222,3.217
,,,,6.36628313222222,3.217
,,,,6.36656090944444,3.217
,,,,6.3668388525,3.217
,,,,6.36711656027778,3.217
,,,,6.36739467666667,3.217
,,,,6.36767255277778,3.217
,,,,6.36795031611111,3.217
,,,,6.36822822916667,3.217
,,,,6.36850598694444,3.217
,,,,6.3687839675,3.217
,,,,6.369062295,3.217
,,,,6.369339975,3.217
,,,,6.36961760666667,3.217
,,,,6.36989550888889,3.217
,,,,6.37017364666667,3.217
,,,,6.37045149055556,3.217
,,,,6.37072925194444,3.217
,,,,6.37100713277778,3.217
,,,,6.37128484416667,3.217
,,,,6.37156252138889,3.217
,,,,6.37184061027778,3.217
,,,,6.37211803805556,3.217
,,,,6.37239596166667,3.217
,,,,6.37267387027778,3.217
,,,,6.37295194888889,3.217
,,,,6.37322988166667,3.217
,,,,6.37350764,3.217
,,,,6.37378552611111,3.217
,,,,6.37406346277778,3.217
,,,,6.37434149222222,3.217
,,,,6.374619375,3.217
,,,,6.37489721611111,3.217
,,,,6.37517501833333,3.217
,,,,6.37545308555556,3.217
,,,,6.37573072638889,3.217
,,,,6.37600849944444,3.217
,,,,6.3762870975,3.217
,,,,6.37656496583333,3.217
,,,,6.37684254861111,3.217
,,,,6.37712051388889,3.217
,,,,6.37739833472222,3.217
,,,,6.37767566777778,3.217
,,,,6.37795390388889,3.217
,,,,6.37823148527778,3.217
,,,,6.37850937138889,3.217
,,,,6.37878746333333,3.217
,,,,6.37906512805556,3.217
,,,,6.379343145,3.217
,,,,6.37962135833333,3.217
,,,,6.37989908861111,3.217
,,,,6.38017700777778,3.217
,,,,6.38045493694444,3.217
,,,,6.38073266444444,3.217
,,,,6.38101071305556,3.217
,,,,6.38128850916667,3.217
,,,,6.38156615638889,3.217
,,,,6.3818441175,3.217
,,,,6.382122035,3.217
,,,,6.38239978277778,3.217
,,,,6.38267775805556,3.217
,,,,6.38295577777778,3.217
,,,,6.38323324944444,3.217
,,,,6.38351178111111,3.217
,,,,6.38378954,3.217
,,,,6.38406774138889,3.217
,,,,6.38434558027778,3.217
,,,,6.38462341361111,3.217
,,,,6.38490158694445,3.217
,,,,6.38517955472222,3.217
,,,,6.38545756138889,3.217
,,,,6.38573534027778,3.217
,,,,6.38601330166667,3.217
,,,,6.38629118111111,3.217
,,,,6.38656896472222,3.217
,,,,6.38684720833333,3.217
,,,,6.38712505027778,3.217
,,,,6.38740301277778,3.217
,,,,6.38768083138889,3.217
,,,,6.387958885,3.217
,,,,6.38823640472222,3.217
,,,,6.38851459305556,3.217
,,,,6.38879236666667,3.217
,,,,6.38906983333333,3.217
,,,,6.3893483125,3.217
,,,,6.38962635611111,3.217
,,,,6.38990440888889,3.217
,,,,6.39018241444444,3.217
,,,,6.39046015805556,3.217
,,,,6.39073807027778,3.217
,,,,6.39101582222222,3.217
,,,,6.39129317555556,3.217
,,,,6.39157144166667,3.217
,,,,6.39184941194444,3.217
,,,,6.39212740416667,3.217
,,,,6.39240537277778,3.217
,,,,6.39268311,3.217
,,,,6.39296063722222,3.217
,,,,6.393238835,3.217
,,,,6.39351631055556,3.217
,,,,6.39379446388889,3.217
,,,,6.39407216666667,3.217
,,,,6.39434984916667,3.217
,,,,6.39462803666667,3.217
,,,,6.39490574527778,3.217
,,,,6.39518331916667,3.217
,,,,6.39546129138889,3.217
,,,,6.395739105,3.217
,,,,6.39601746472222,3.217
,,,,6.39629512944444,3.217
,,,,6.3965730225,3.217
,,,,6.39685096555556,3.217
,,,,6.39712896666667,3.217
,,,,6.39740717277778,3.217
,,,,6.39768467722222,3.217
,,,,6.39796271388889,3.217
,,,,6.39824063638889,3.217
,,,,6.39851829,3.217
,,,,6.39879607527778,3.217
,,,,6.39907354083333,3.217
,,,,6.39935160944444,3.217
,,,,6.39962961194444,3.217
,,,,6.39990744722222,3.217
,,,,6.40018517916667,3.217
,,,,6.40046291638889,3.217
,,,,6.40074083083333,3.217
,,,,6.40101873416667,3.217
,,,,6.40129694944444,3.217
,,,,6.40157465444444,3.217
,,,,6.40185302305555,3.217
,,,,6.40213112166667,3.217
,,,,6.40240875527778,3.217
,,,,6.40268703944444,3.217
,,,,6.40296503722222,3.217
,,,,6.40324262416667,3.217
,,,,6.403520805,3.217
,,,,6.40379850555556,3.217
,,,,6.40407637944444,3.217
,,,,6.40435413972222,3.217
,,,,6.40463222333333,3.217
,,,,6.40491030888889,3.217
,,,,6.40518804583333,3.217
,,,,6.4054661025,3.217
,,,,6.40574420388889,3.217
,,,,6.40602214611111,3.217
,,,,6.40630028416667,3.217
,,,,6.40657773916667,3.217
,,,,6.40685584611111,3.217
,,,,6.40713345361111,3.217
,,,,6.40741174611111,3.217
,,,,6.4076898,3.217
,,,,6.407967875,3.217
,,,,6.40824537,3.217
,,,,6.40852368166667,3.217
,,,,6.40880150138889,3.217
,,,,6.40907936305556,3.217
,,,,6.40935677833333,3.217
,,,,6.40963492166667,3.217
,,,,6.40991277194444,3.217
,,,,6.41019034333333,3.217
,,,,6.41046824944444,3.217
,,,,6.41074564055556,3.217
,,,,6.41102388666667,3.217
,,,,6.41130165027778,3.217
,,,,6.41157957,3.217
,,,,6.41185773611111,3.217
,,,,6.4121355225,3.217
,,,,6.41241323361111,3.217
,,,,6.41269135555556,3.217
,,,,6.41296934472222,3.217
,,,,6.41324752388889,3.217
,,,,6.41352500194444,3.217
,,,,6.413802755,3.217
,,,,6.41408078638889,3.217
,,,,6.41435854277778,3.217
,,,,6.41463633888889,3.217
,,,,6.41491378222222,3.217
,,,,6.41519178,3.217
,,,,6.41546942888889,3.217
,,,,6.41574717416667,3.217
,,,,6.41602516777778,3.217
,,,,6.41630316888889,3.217
,,,,6.41658065777778,3.217
,,,,6.41685865388889,3.217
,,,,6.41713659722222,3.217
,,,,6.41741476222222,3.217
,,,,6.41769256027778,3.217
,,,,6.417970565,3.217
,,,,6.41824816055556,3.217
,,,,6.41852609972222,3.217
,,,,6.41880384777778,3.217
,,,,6.419081215,3.217
,,,,6.41935951944444,3.217
,,,,6.41963739416667,3.217
,,,,6.41991507777778,3.217
,,,,6.42019291472222,3.217
,,,,6.42047089833333,3.217
,,,,6.42074843194444,3.217
,,,,6.42102627138889,3.217
,,,,6.42130416444444,3.217
,,,,6.42158229194444,3.217
,,,,6.42185966027778,3.217
,,,,6.42213785638889,3.217
,,,,6.42241529916667,3.217
,,,,6.42269363944444,3.217
,,,,6.42297135361111,3.217
,,,,6.42324904444444,3.217
,,,,6.42352701027778,3.217
,,,,6.42380492388889,3.217
,,,,6.42408302833333,3.217
,,,,6.42436052555556,3.217
,,,,6.42463833694444,3.217
,,,,6.42491631416667,3.217
,,,,6.42519415888889,3.217
,,,,6.42547185361111,3.217
,,,,6.42574979361111,3.217
,,,,6.42602746694444,3.217
,,,,6.42630524833333,3.217
,,,,6.42658313777778,3.217
,,,,6.42686101083333,3.217
,,,,6.4271388625,3.217
,,,,6.42741684972222,3.217
,,,,6.42769453722222,3.217
,,,,6.42797270972222,3.217
,,,,6.42825060694444,3.217
,,,,6.4285282925,3.217
,,,,6.42880594055556,3.217
,,,,6.4290839425,3.217
,,,,6.42936159555556,3.217
,,,,6.42963941388889,3.217
,,,,6.42991757055556,3.217
,,,,6.43019536888889,3.217
,,,,6.43047340777778,3.217
,,,,6.4307509525,3.217
,,,,6.43102910361111,3.217
,,,,6.43130681555556,3.217
,,,,6.43158462472222,3.217
,,,,6.43186258777778,3.217
,,,,6.43214036694445,3.217
,,,,6.43241825138889,3.217
,,,,6.43269577388889,3.217
,,,,6.43297385638889,3.217
,,,,6.43325174333333,3.217
,,,,6.43352896972222,3.217
,,,,6.43380725138889,3.217
,,,,6.43408503055556,3.217
,,,,6.43436259416667,3.217
,,,,6.43464073777778,3.217
,,,,6.43491866388889,3.217
,,,,6.43519652944444,3.207
,,,,6.43547438055556,3.207
,,,,6.43575197305556,3.217
,,,,6.43602952722222,3.217
,,,,6.43630808194444,3.217
,,,,6.43658582916667,3.217
,,,,6.43686342583333,3.217
,,,,6.43714132,3.217
,,,,6.43741902111111,3.217
,,,,6.43769688583333,3.217
,,,,6.43797478305556,3.217
,,,,6.43825241444444,3.217
,,,,6.43853043583333,3.217
,,,,6.43880857805556,3.217
,,,,6.43908655305556,3.217
,,,,6.43936450361111,3.217
,,,,6.43964215416667,3.217
,,,,6.43992043444444,3.217
,,,,6.44019835805556,3.217
,,,,6.44047605861111,3.217
,,,,6.440753915,3.217
,,,,6.44103172722222,3.217
,,,,6.44130967527778,3.217
,,,,6.44158749638889,3.217
,,,,6.44186507888889,3.217
,,,,6.44214287166667,3.217
,,,,6.44242052138889,3.217
,,,,6.44269843916667,3.217
,,,,6.44297624527778,3.217
,,,,6.44325408138889,3.217
,,,,6.44353172916667,3.217
,,,,6.44380982194444,3.217
,,,,6.44408743777778,3.217
,,,,6.44436519,3.217
,,,,6.44464263611111,3.217
